12/05/17 11:43 AM,model=SM-G950F_device=dreamlte,32.1048081918061,35.21012678871133,692.6241733867255,5,24:79:2a:2b:07:bc,Ariel_University,36,-66,34:8f:27:60:8b:93,island-208B90,8,-85,c4:12:f5:fd:6a:74,mati-sh1,9,-87,b2:6c:ac:9f:fb:1f,iagree,1,-87,a2:6c:ac:9f:fb:1f,Neuropplied,1,-90,
12/05/17 11:43 AM,model=SM-G950F_device=dreamlte,32.10427575788038,35.209407365945495,703.040242872286,2,b2:6c:ac:9f:f1:c5,paysday,2,-77,c2:6c:ac:9f:fb:1f,shapedo,1,-90,
12/05/17 11:43 AM,model=SM-G950F_device=dreamlte,NaN,NaN,NaN,1,24:79:2a:ab:07:b7, ,36,-66,
12/05/17 11:43 AM,model=SM-G950F_device=dreamlte,32.1044020856926,35.209603747067945,690.359082660919,1,c2:6c:ac:9f:fb:1f,shapedo,1,-85,
12/05/17 11:44 AM,model=SM-G950F_device=dreamlte,32.10521130041299,35.20996017893301,689.0628514385571,1,90:6c:ac:9f:fb:1f,Guest,1,-85,
12/05/17 11:44 AM,model=SM-G950F_device=dreamlte,32.103814788244115,35.21015013148551,704.1995384002568,2,24:79:2a:2b:07:b8,Ariel_University,11,-59,24:79:2a:2b:07:bc,Ariel_University,36,-61,
12/05/17 11:44 AM,model=SM-G950F_device=dreamlte,32.103986543611605,35.21044402294606,705.1048860032018,1,24:79:2a:ac:5c:17, ,36,-67,
12/05/17 11:45 AM,model=SM-G950F_device=dreamlte,32.103823347388705,35.210179825511126,706.2313135347746,10,30:e1:71:0d:e0:67,DIRECT-66-HP DeskJet 3630 series,6,-63,24:79:2a:2c:5c:1c,Ariel_University,36,-67,24:79:2a:ac:5c:17, ,36,-67,30:e1:71:0d:e0:67,DIRECT-66-HP DeskJet 3630 series,6,-68,24:79:2a:2b:07:bc,Ariel_University,36,-70,24:79:2a:2b:02:78,Ariel_University,6,-70,24:79:2a:ab:07:b7, ,36,-71,24:79:2a:2b:07:b8,Ariel_University,11,-72,24:79:2a:2c:5c:18,Ariel_University,11,-74,24:79:2a:2b:02:78,Ariel_University,6,-75,
12/05/17 11:47 AM,model=SM-G950F_device=dreamlte,32.10388573330888,35.21002136916531,699.357910677011,10,24:79:2a:ab:07:b7, ,36,-67,24:79:2a:2b:07:bc,Ariel_University,36,-68,1c:b9:c4:16:1d:78,Ariel_University,1,-69,24:79:2a:2b:07:b8,Ariel_University,11,-71,1c:b9:c4:16:1d:7c,Ariel_University,44,-71,1c:b9:c4:16:06:bc,Ariel_University,48,-73,1c:b9:c4:16:06:b8,Ariel_University,11,-75,3c:52:82:ef:a4:8b,DIRECT-8A-HP DeskJet 3630 series,6,-77,34:8f:27:20:89:b8,Ariel_University,6,-78,24:79:2a:2b:02:78,Ariel_University,6,-79,
12/05/17 11:47 AM,model=SM-G950F_device=dreamlte,32.10422480982963,35.20991200723285,699.7406864453325,4,24:79:2a:2b:07:b8,Ariel_University,11,-66,24:79:2a:2c:5b:d8,Ariel_University,1,-74,1c:b9:c4:96:ed:47, ,36,-86,1c:b9:c4:16:ed:4c,Ariel_University,36,-86,
12/05/17 11:47 AM,model=SM-G950F_device=dreamlte,32.10403995125603,35.209967544222636,702.9590418552099,2,3c:52:82:ef:a4:8b,DIRECT-8A-HP DeskJet 3630 series,6,-72,24:79:2a:2c:5b:dc,Ariel_University,36,-79,
12/05/17 11:47 AM,model=SM-G950F_device=dreamlte,32.10384743262079,35.20954601913067,707.1937609679802,2,24:79:2a:ac:5b:d7, ,36,-81,1c:b9:c4:95:fd:47, ,36,-87,
12/05/17 11:47 AM,model=SM-G950F_device=dreamlte,32.10364557435815,35.20994334566988,700.5103348122924,5,1c:b9:c4:16:06:bc,Ariel_University,48,-65,1c:b9:c4:16:06:b8,Ariel_University,11,-66,1c:b9:c4:96:06:b7, ,48,-66,1c:b9:c4:15:ed:b8,IT-MNG,1,-87,1c:b9:c4:15:1c:b8,Ariel_University,1,-90,
12/05/17 11:47 AM,model=SM-G950F_device=dreamlte,32.103778642516616,35.20976729513505,703.8141210687547,7,1c:b9:c4:16:ed:48,Ariel_University,6,-73,3c:52:82:ef:d4:52,DIRECT-51-HP DeskJet 3630 series,6,-75,1c:b9:c4:16:ed:4c,Ariel_University,36,-77,a0:8c:fd:0a:24:56,DIRECT-13-HP DeskJet 3630 series,6,-87,1c:b9:c4:15:1c:bc,Ariel_University,36,-90,1c:b9:c4:15:ed:bc,IT-MNG,48,-91,1c:b9:c4:95:ed:b7, ,48,-91,
12/05/17 11:48 AM,model=SM-G950F_device=dreamlte,32.10373860096789,35.210022778273874,706.828917662233,3,1c:b9:c4:16:06:b8,Ariel_University,11,-61,1c:b9:c4:96:e5:a7, ,36,-89,1c:b9:c4:16:e5:ac,Ariel_University,36,-90,
